condition,case,variant,episode,seed,attack_pattern,assignment_mode,target_coverage_success,all_defenders_hit,cooperative_success,mission_success,failure_class,targets_covered,complete_groups,coordinated_groups,E_co_time_s,E_n_g,E_miss_m,E_t_s,mean_closest_approach_m,worst_closest_approach_m,mean_agent_return,simulated_time_s,sensor_delay_ms,position_noise_std_m,velocity_noise_std_mps,command_lag_ms,initial_perturbation_scale,defender_position_rms_m,attacker_radial_scale_std,idbo_runtime_ms,idbo_best_cost,idbo_repaired_cost,idbo_final_disagreement,assignment_repair_moves
pooled_ablation_n1000_full_case1,case1,full,474,100474,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07187500000000116,0.04601955785766834,1.3299552212423942,26.818750000000247,0.8047693623870467,2.7800615347787763,441673.48362359067,28.700000000000003,0.0,0.0,0.0,0.0,1.0,9.31466917605486,0.012601569009179452,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,475,100475,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.08680555555555684,0.03448667526775717,1.4001015255833011,26.737500000000246,0.5811290253645846,2.708658298085923,441660.3621914677,28.950000000000003,0.0,0.0,0.0,0.0,1.0,10.538645599431982,0.014206963799626587,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,476,100476,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07500000000000091,0.01853216148207726,1.5178534711105176,26.856250000000244,0.8450224899863817,2.6919953145701956,441628.39676642045,27.900000000000002,0.0,0.0,0.0,0.0,1.0,13.442425282286735,0.008576787579973951,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,477,100477,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.08194444444444555,0.025598949211139498,1.305660260210467,27.18125000000025,0.9171590618769976,2.830445634067604,441673.0032752715,29.0,0.0,0.0,0.0,0.0,1.0,10.449794192741145,0.020502284364281052,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,478,100478,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.0753472222222232,0.031817328588396664,1.3697171525271954,28.250000000000266,0.9216369612931148,2.8429657416773964,441714.2787273528,30.150000000000002,0.0,0.0,0.0,0.0,1.0,10.700218344074107,0.02009160406956388,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,479,100479,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.08472222222222348,0.04378569448017075,1.39838654086146,27.562500000000256,0.90025318816583,2.565722500707507,441704.8084833756,30.150000000000002,0.0,0.0,0.0,0.0,1.0,10.535306832965194,0.011991080961225552,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,480,100480,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.08263888888889011,0.037423559491599236,1.4184795018453573,27.78125000000026,0.770537074176656,2.722325910885766,441700.1041402522,28.950000000000003,0.0,0.0,0.0,0.0,1.0,9.584423264346086,0.013432738914636269,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,481,100481,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.0722222222222233,0.024873141932874224,1.3313014650871955,26.98125000000025,0.8557448999334663,2.7740500987875465,441676.7430055703,29.25,0.0,0.0,0.0,0.0,1.0,11.80257197909046,0.018597447820323836,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,482,100482,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07569444444444562,0.03277941639735688,0.8078973794546305,26.943750000000247,0.4211857933432127,1.384052576304819,441655.0893752927,28.950000000000003,0.0,0.0,0.0,0.0,1.0,10.973399907083916,0.014794238092689465,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,483,100483,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.08888888888889004,0.04519718925815916,1.5095216820144033,26.39375000000024,0.9454996675928811,2.4779769141745676,441626.8853374727,27.700000000000003,0.0,0.0,0.0,0.0,1.0,11.440338127375796,0.011580733510352994,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,484,100484,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07048611111111222,0.027290083343234448,1.6621284245329693,26.818750000000247,1.1080674988241488,2.881234040816182,441665.22418643004,28.55,0.0,0.0,0.0,0.0,1.0,12.62268903228174,0.007310342139473295,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,485,100485,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07222222222222344,0.02532048993413171,1.2561177011641993,27.21250000000025,0.8541439944993693,2.733794841167922,441673.45172333455,29.25,0.0,0.0,0.0,0.0,1.0,14.050754921595452,0.017067983081507754,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,486,100486,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.09027777777777915,0.02880930048533075,1.6770214313254859,26.28750000000024,0.8964543411806296,2.9458249056745256,441631.25894758326,28.8,0.0,0.0,0.0,0.0,1.0,8.616356909473172,0.009473352437485792,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,487,100487,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.08298611111111223,0.034701721898468915,1.6470358387678146,25.881250000000232,0.8334952712178918,2.600437124308405,441584.41777031124,26.85,0.0,0.0,0.0,0.0,1.0,10.578420972486033,0.01607247487602879,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,488,100488,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07083333333333464,0.03700356501272574,1.4968009532210385,27.506250000000257,0.9098202863524923,2.7133809392099857,441698.3415108832,29.35,0.0,0.0,0.0,0.0,1.0,12.320705508096763,0.016799798280291378,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,489,100489,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.0690972222222231,0.028406858045409412,1.5441507509700965,26.800000000000246,0.7822520206714219,2.4354997729507293,441662.52064137626,28.75,0.0,0.0,0.0,0.0,1.0,10.834509525700378,0.014864515716226594,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,490,100490,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06666666666666776,0.02496787440912583,1.1307904683951457,26.743750000000247,0.76508525071699,2.1282991062166245,441648.34259432333,29.700000000000003,0.0,0.0,0.0,0.0,1.0,8.996663816142096,0.020116669939362307,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,491,100491,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.060763888888890095,0.02191027930436969,1.5556969455190288,26.44375000000024,1.0992723528389239,2.9637287673589356,441623.12060410046,29.8,0.0,0.0,0.0,0.0,1.0,11.315890665214857,0.01832372469066674,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,492,100492,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06944444444444509,0.027065083631781773,1.0952029135430252,27.712500000000258,0.7042922742354157,2.3738072735128677,441719.4851786416,29.25,0.0,0.0,0.0,0.0,1.0,11.804662353082927,0.012248262171925412,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,493,100493,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07986111111111235,0.041386256516535457,1.329855874963623,27.03125000000025,0.8186651532811835,2.8849274401010025,441661.87752898707,28.3,0.0,0.0,0.0,0.0,1.0,11.828423241455901,0.014519970694822183,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,494,100494,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.0753472222222229,0.03743805960100628,1.3903585619587129,26.41250000000024,0.8732322661326037,2.513215154058713,441661.5054099314,29.8,0.0,0.0,0.0,0.0,1.0,10.477720064751962,0.02001143664159759,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,495,100495,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07256944444444513,0.04073135219356444,0.9709062176449266,26.212500000000237,0.5468212481725283,2.4511556623663457,441661.06678081665,28.450000000000003,0.0,0.0,0.0,0.0,1.0,9.48936323385856,0.007455878542328982,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,496,100496,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07673611111111214,0.033747022782837255,1.3283888492200973,26.55625000000024,0.9019193225036437,2.8830272792924694,441635.9983974278,28.25,0.0,0.0,0.0,0.0,1.0,11.441494961405859,0.011298442193861957,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,497,100497,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07569444444444533,0.03228741593302335,1.5200512412820877,26.225000000000236,0.8835409590102181,2.8093625726911355,441627.69736831135,27.55,0.0,0.0,0.0,0.0,1.0,12.941282320317512,0.01276548147488371,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,498,100498,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07708333333333442,0.022723487137388226,1.5980108103324602,26.37500000000024,0.8337212556192212,2.614018050150655,441650.0714753084,28.5,0.0,0.0,0.0,0.0,1.0,10.554550455440747,0.018029497747853743,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,499,100499,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07534722222222305,0.01975195975662188,1.524029242695974,27.05625000000025,0.8869138759087439,2.686550276991853,441661.2370278947,30.1,0.0,0.0,0.0,0.0,1.0,13.570033731375533,0.02071127686386329,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,500,100500,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07638888888889002,0.0336001121527065,1.2519396902928361,26.787500000000243,0.6790721754822567,2.804300890395593,441674.5833568793,29.1,0.0,0.0,0.0,0.0,1.0,11.65062644287457,0.021427879468080873,0.0,nan,nan,nan,0
