update,environment_steps,mean_episode_return,all_hit_rate,all_sync_rate,hit_fraction,target_coverage_rate,complete_group_rate,coordinated_group_rate,mean_sync_spread_s,trust_mean,trust_std,guided_action_fraction,actor_update_fraction,completed_episodes,policy_loss,value_loss,entropy,approx_kl,importance_ratio,actor_grad_norm,critic_grad_norm,adaptive_kl_coef,actor_lr,wall_time_s
297,304128,596495.4741796553,1.0,1.0,1.0,1.0,1.0,1.0,0.043749999999999734,0.4954468070668068,0.2134180522937814,0.5374529485570891,0.4625470514429109,1,0.011333715170621872,0.3421800509095192,1.2033002257347107,0.012035790097049226,1.0141519635915757,15.596082043647765,0.3417091626673937,0.5904900000000002,0.00014688752008719852,7583.466025829315
298,305152,662170.4897897243,1.0,1.0,1.0,1.0,1.0,1.0,0.03750000000000009,0.4935601174400085,0.21290318356295118,0.5602228889841406,0.4397771110158594,1,-0.0028889223467558622,0.4025031581521034,1.2019227027893067,0.012665879992410955,0.9689712673425674,6.014910519123077,0.5963995292782783,0.25418658283290013,0.00014608495900141102,7614.871844291687
299,306176,508152.7787478925,1.0,1.0,1.0,1.0,1.0,1.0,0.046875,0.4938354513634226,0.21302286746458002,0.5401335513763968,0.45986644862360315,2,0.00436751659726724,0.3054722994565964,1.2000252842903136,0.015963276775536838,0.9679836958646775,9.87445514202118,0.19110508300364018,0.5539336324782816,0.00014528252524297641,7642.826288700104
300,307200,442521.67191168666,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999938,0.49539355331834783,0.21487816600553752,0.5295808383233533,0.4704191616766467,1,-0.003157542203553021,0.268460763245821,1.199726802110672,0.01217361059190879,0.9767661035060883,6.403338515758515,0.38873451091349126,0.2943830435778905,0.00014448024195364275,7669.150764703751
301,308224,442501.738219738,1.0,1.0,1.0,1.0,1.0,1.0,0.043749999999999734,0.4961749103208484,0.21536723308467967,0.5322938493775422,0.4677061506224578,1,-0.00392750115133822,0.2549567177891731,1.2001565217971801,0.015955414485018825,0.9557220220565796,6.714583623409271,0.19194564148783683,0.23845026529809132,0.0001436781322708186,7693.904008626938
302,309248,706473.2459979504,1.0,1.0,1.0,1.0,1.0,1.0,0.06874999999999964,0.4967537786510928,0.21459365278531037,0.5337462486431263,0.46625375135687375,1,-0.0012755812145769595,0.39709568619728086,1.1994849741458893,0.02374556767788878,0.9570031493902207,17.15269989967346,0.24815409630537033,0.3520062428896749,0.00014287621932690585,7719.699382066727
303,310272,552128.9657924175,1.0,1.0,1.0,1.0,1.0,1.0,0.04374999999999929,0.49907584307488395,0.2171596768511761,0.5560587247096633,0.4439412752903367,1,-0.004624737869016826,0.3089806348085403,1.1983517706394196,0.021410071326162062,0.9467933028936386,5.973172461986541,0.356980587542057,0.23095129595991576,0.00014207452624863252,7745.055125951767
304,311296,508310.4694039747,1.0,1.0,1.0,1.0,1.0,1.0,0.028124999999999734,0.500302476158844,0.21666684652965407,0.5302328532453524,0.46976714675464754,2,-0.005023959127720445,0.28759053349494934,1.1975352764129639,0.017326402189120495,0.9673211753368378,5.3153935194015505,0.18216597661376,0.12273698767623359,0.00014127307615638586,7770.560037612915
305,312320,442456.6880567968,1.0,1.0,1.0,1.0,1.0,1.0,0.0374999999999992,0.5006699336178533,0.21698421741786175,0.5287001604740156,0.4712998395259844,1,0.001379276253283024,0.25975671261548994,1.1966948509216309,0.01846718326621889,0.9714088022708893,7.706763345003128,0.16410311348736287,0.2971926486494587,0.00014047189216354546,7795.411110639572
306,313344,442598.34352902323,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999947,0.49990185339891147,0.2162016324572023,0.5197818007433161,0.48021819925668385,1,-0.00017820440407376737,0.30069541931152344,1.1972527861595155,0.013850434260960044,0.9944872558116913,7.712398719787598,0.954306422919035,0.25906167285070164,0.00013967099737581683,7820.511236190796
307,314368,750354.8090397865,1.0,1.0,1.0,1.0,1.0,1.0,0.0374999999999992,0.49987556899200325,0.21681789643816024,0.5373174147935703,0.4626825852064297,1,0.01037508195731789,0.45924782156944277,1.197324913740158,0.010029919709915536,1.00583458840847,17.327560424804688,0.9765297256410121,0.6859375142176515,0.00013887041489056494,7848.478621006012
308,315392,574116.2208117098,1.0,1.0,1.0,1.0,1.0,1.0,0.0499999999999996,0.4989475119466699,0.2161404307051023,0.5403457204842886,0.45965427951571136,2,-0.0029667872469872235,0.3599895626306534,1.1971455335617065,0.011511090472389896,0.9742779761552811,5.641811406612396,0.8483002796769142,0.2657462471816471,0.0001380701677961481,7874.024930000305
309,316416,442476.4442502558,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999938,0.49784936293951343,0.21451379406555723,0.5343662140336185,0.46563378596638155,1,-0.005448444373905658,0.24771340265870095,1.1962892532348632,0.01622331353997053,0.9688428550958633,5.7918390989303585,0.1507747197523713,0.17435611277587865,0.0001372702791712522,7899.917243480682
310,317440,442498.31720870733,1.0,1.0,1.0,1.0,1.0,1.0,0.043749999999999734,0.49941576833216106,0.21652349719250952,0.5327355361749171,0.4672644638250829,1,0.0011307577718980611,0.26057506874203684,1.1947646200656892,0.01823449457464843,0.9844201982021332,8.640082144737244,0.2992192361503839,0.3799638589037066,0.00013647077208422495,7926.188037157059
311,318464,640516.3605387807,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999982,0.5002945833942599,0.2172012598135187,0.5343302180685359,0.4656697819314642,1,0.0054318126756697895,0.3539156600832939,1.193291288614273,0.008509987216249926,0.9988473147153855,13.012922716140746,0.3280216626822948,0.4471375689571083,0.00013567166959241086,7952.07285118103
312,319488,618147.5795556009,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999947,0.49976225278118874,0.21665208909980033,0.5596549724557843,0.44034502754421573,1,-0.004928583186119795,0.357720947265625,1.1923358023166657,0.016526899134132345,0.9603702098131179,9.173125207424164,0.29125131778419017,0.32596328776973194,0.00013487299474148606,7977.404459953308
313,320512,508178.6155403778,1.0,1.0,1.0,1.0,1.0,1.0,0.04062499999999969,0.5005861100261224,0.21748368292290973,0.5384770076417751,0.46152299235822497,2,-0.0021835621912032364,0.3076924905180931,1.1912703812122345,0.015223581770038663,0.9755521953105927,8.248126745223999,0.2506123187020421,0.21047476057299552,0.00013407477056479373,8003.632953166962
314,321536,442456.00778111815,1.0,1.0,1.0,1.0,1.0,1.0,0.06249999999999911,0.4997948522573104,0.21741031228827484,0.5231979352301358,0.4768020647698642,1,-0.001185537374112755,0.25580872446298597,1.1913329780101776,0.01480066199864467,0.9927178889513015,9.213830995559693,0.18912235796451568,0.24768453778991917,0.00013327702008267988,8029.026158571243
315,322560,442579.89985191263,1.0,1.0,1.0,1.0,1.0,1.0,0.02499999999999991,0.4992306904520805,0.2174296975249698,0.5220552884615385,0.4779447115384615,1,-0.00637226466787979,0.26913849711418153,1.1917193830013275,0.02232773306386484,0.9596751213073731,5.491685581207276,0.5830679785460233,0.2006244756098345,0.0001324797663018294,8055.802585840225
316,323584,750445.7179864496,1.0,1.0,1.0,1.0,1.0,1.0,0.043749999999999734,0.49986408317026737,0.21611299632779835,0.5453785296198623,0.45462147038013767,1,0.006173010508064181,0.40590198785066606,1.1915542423725127,0.0067382008999738565,0.9940708339214325,17.723488998413085,0.23887449130415916,0.4780879676991219,0.00013168303221460274,8082.5229823589325
317,324608,508103.06428291183,1.0,1.0,1.0,1.0,1.0,1.0,0.04374999999999929,0.5000097079061315,0.21489769453657734,0.5507097907214986,0.4492902092785014,1,-0.004100326343905181,0.3012500494718552,1.1905949234962463,0.0017372206343174463,1.3517187237739563,5.988839411735535,0.13952368274331092,0.08859066561936198,0.00013088684079837242,8106.670166969299
318,325632,508206.92524863407,1.0,1.0,1.0,1.0,1.0,1.0,0.04687499999999978,0.5007165011579564,0.21580803658147893,0.5323111345090813,0.46768886549091865,2,-0.0005711589008569717,0.30699909925460817,1.1890607953071595,0.023893897166434287,0.9520792156457901,9.909024393558502,0.1836947713047266,0.2383461041325605,0.00013009121501486083,8134.7008402347565
319,326656,442523.59421131015,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999991,0.4999751116258766,0.21563647082205445,0.5157130862420535,0.4842869137579465,1,-0.004894519731169567,0.2508009932935238,1.1881313979625703,0.01703211816959547,0.9733898222446442,6.322564423084259,0.12417632099241019,0.19000033788946818,0.00012929617780947774,8160.496416568756
320,327680,442573.23331421614,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999991,0.4999121146023141,0.21577717337559674,0.5104928938615059,0.48950710613849413,1,-0.0027124227024614813,0.2892812713980675,1.1878246307373046,0.021581314123959715,0.9491066932678223,6.2369020819664005,0.5558556612581015,0.18698883253392012,0.00012850175211065866,8185.659200429916
321,328704,750390.6674992144,1.0,1.0,1.0,1.0,1.0,1.0,0.03125,0.49952778521903063,0.21627644320986997,0.5310573417301956,0.46894265826980447,1,-0.0019569227821193635,0.46016607731580733,1.1876206994056702,0.008246459495089198,1.2159707576036454,10.27142059803009,1.0365183755755425,0.19804188487379404,0.0001277079608292036,8212.824346780777
322,329728,574033.4758513346,1.0,1.0,1.0,1.0,1.0,1.0,0.046874999999999334,0.4999316314302205,0.21679977399360292,0.5343377459226212,0.46566225407737877,2,-0.00039110368234105406,0.3506570428609848,1.1873490750789641,0.02158127027850627,0.9686966270208359,11.397794246673584,0.29360066410154106,0.4315808468266145,0.00012691482685761626,8237.955665588379
323,330752,442440.36304184794,1.0,1.0,1.0,1.0,1.0,1.0,0.037499999999999645,0.5007001045412636,0.2160202432040293,0.5159146341463414,0.4840853658536585,1,-0.004426111897919327,0.2608881115913391,1.186963176727295,0.011873765942633207,0.9740117371082306,5.1819452285766605,0.5410217754542828,0.2064237811365446,0.000126122373069444,8263.665265321732
324,331776,442544.3015165031,1.0,1.0,1.0,1.0,1.0,1.0,0.037499999999999645,0.49951607344362514,0.21662447314757313,0.5278954374924362,0.47210456250756383,1,-0.003805175016168505,0.25729733929038046,1.1868368268013,0.022061538678864845,0.9526172190904617,6.454372715950012,0.15637002736330033,0.2031519642055304,0.00012533062231861796,8289.929255723953
325,332800,530520.5545983091,1.0,1.0,1.0,1.0,1.0,1.0,0.043749999999999734,0.499730347770085,0.21678352534613154,0.5298070939639079,0.4701929060360921,1,-0.004299078951589763,0.2984937459230423,1.1874690234661103,0.02472588076098532,0.9601447254419326,11.635413563251495,0.15307691600173712,0.274255151677466,0.00012453959743879416,8315.125572919846
326,333824,662208.4198283441,1.0,1.0,1.0,1.0,1.0,1.0,0.062499999999999556,0.4999970104968832,0.21681356740264843,0.5439177290976966,0.4560822709023033,1,0.0019712996087037026,0.36958676725625994,1.1870143055915832,0.015954054892160306,0.9808309257030488,12.178402018547057,0.2699703101068735,0.2951446249268141,0.0001237493212426948,8341.800045967102
327,334848,574147.6026190743,1.0,1.0,1.0,1.0,1.0,1.0,0.05312499999999987,0.49961860941950753,0.21673635535598812,0.5263517670380751,0.47364823296192493,2,-0.0012611866462975741,0.3426483735442162,1.186167061328888,0.016820008101314697,0.9520116299390793,7.90505268573761,0.22791875377297402,0.21175013873123688,0.0001229598165214505,8367.601224899292
328,335872,442542.18373915553,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999982,0.4980006939559803,0.21661188838466786,0.5208074350322619,0.4791925649677381,1,-0.0008265828480944037,0.26395161673426626,1.1848958611488343,0.014909683900997483,0.9816523671150208,8.01467901468277,0.34839634150266646,0.20509085573268412,0.0001221711060439431,8393.08661532402
329,336896,442556.22622617334,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999902,0.49767826109881197,0.21636451321704486,0.5379448075526507,0.4620551924473493,1,-0.004178854217752814,0.25618839636445045,1.1845726430416108,0.021722257207923867,0.9791526883840561,6.668977165222168,0.14463939107954502,0.2018401656693211,0.00012138321255614854,8419.270229816437
330,337920,750454.9230597392,1.0,1.0,1.0,1.0,1.0,1.0,0.03750000000000009,0.4980853037243486,0.2177373285911706,0.5434796498626285,0.4565203501373714,1,0.011393697350285947,0.4456988498568535,1.1839739859104157,0.00790999906020513,1.0266565442085267,22.66424903869629,0.8642924495041371,0.4398582132194028,0.00012059615878048166,8444.130423784256
331,338944,508104.48853515834,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999947,0.49660606335043644,0.21626843378326618,0.5486634175158766,0.45133658248412345,1,-0.002968341996893287,0.30289124250411986,1.1837914824485778,0.015156078871732249,0.953310564160347,7.073439836502075,0.2493018677458167,0.2103828198223794,0.00011980996741514009,8469.236740112305
332,339968,508403.53187286854,1.0,1.0,1.0,1.0,1.0,1.0,0.046874999999999556,0.4971317918152362,0.21635411196858523,0.5351299326275265,0.46487006737247355,2,-0.0008873173501342535,0.2777452111244202,1.1849588811397553,0.01778451833409882,0.9874602377414703,8.844178760051728,0.31493738740682603,0.2037665373319628,0.00011902466113345025,8494.717438220978
333,340992,442467.6788389324,1.0,1.0,1.0,1.0,1.0,1.0,0.062499999999999556,0.49815127726731,0.21791872970527898,0.532258064516129,0.46774193548387094,1,-0.005309877661056816,0.26584378257393837,1.1856747388839721,0.011227257757394592,2.4462994039058685,4.951467376947403,0.4237417716532946,0.07894333153498578,0.00011824026258321325,8519.837039709091
334,342016,530613.3729227185,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999938,0.49720766033499286,0.21829284208391148,0.5247923937898664,0.4752076062101336,1,0.003786410903558135,0.3043727070093155,1.1862810552120209,0.009658042680384327,1.0882380455732346,13.679431939125061,0.28382657673209905,0.5225608250084051,0.0001174567943860515,8545.231210708618
335,343040,728216.7529905289,1.0,1.0,1.0,1.0,1.0,1.0,0.03750000000000053,0.4979796903778654,0.2183972919927756,0.5561422034494896,0.4438577965505104,1,0.015682677971199155,0.4114349916577339,1.1855040729045867,-0.0540937865284669,18667.903831493855,7.904785001277924,0.26253677271306514,0.07843357645013554,0.00011667427913675681,8569.983781576157
336,344064,508128.68791101687,1.0,1.0,1.0,1.0,1.0,1.0,0.059374999999999956,0.49931778304696534,0.21948834408882692,0.5414144193725922,0.45858558062740784,2,0.0050531818473245945,0.3187361314892769,1.184645450115204,0.012423481908585842,1.711711272597313,10.561493533849717,0.4567449573427439,0.23074956918082143,0.00011589273940263826,8596.45541024208
337,345088,442481.8807286471,1.0,1.0,1.0,1.0,1.0,1.0,0.04375000000000018,0.5004544736390866,0.2198145726141488,0.533284918905834,0.46671508109416604,1,-0.0013377260882407426,0.25676092505455017,1.1846868753433228,0.01947523607813597,0.9628431379795075,9.8281831741333,0.15135019086301327,0.20438296965837485,0.00011511219772287183,8622.503191947937
338,346112,442538.3445033729,1.0,1.0,1.0,1.0,1.0,1.0,0.04374999999999929,0.4988915339226877,0.21841855787304643,0.5214147051686484,0.4785852948313516,1,0.0014258517319831298,0.25203984677791597,1.1848255038261413,0.02265646876491183,0.954851359128952,11.915878570079803,0.142445470020175,0.502858748973224,0.00011433267660784991,8647.722967863083
339,347136,750511.6313815266,1.0,1.0,1.0,1.0,1.0,1.0,0.037499999999999645,0.49799090882072916,0.21677718557971976,0.5417139256458727,0.45828607435412727,1,0.003450786671601236,0.42444651424884794,1.184984701871872,0.01110601590982987,1.0328859299421311,13.151681852340698,0.2320830699056387,0.668099391032698,0.00011355419853853266,8672.32399892807
340,348160,508106.4784439504,1.0,1.0,1.0,1.0,1.0,1.0,0.0625,0.49815422903141676,0.21718392437938286,0.5528562048588312,0.44714379514116875,1,0.002835124370176345,0.3144549995660782,1.1843546211719513,-0.016725768745732995,16916.68859998584,7.021619439125061,0.6264465995132923,0.08122528889575206,0.0001127767859657991,8699.542332172394
341,349184,508228.69467791636,1.0,1.0,1.0,1.0,1.0,1.0,0.043749999999999734,0.4961156031493667,0.21553699998716183,0.5392352827390547,0.46076471726094526,2,-0.0003776109428144991,0.306690676510334,1.1833696722984315,0.023539926978463122,0.9497438341379165,8.92985725402832,0.21825762651860714,0.26979030472529614,0.00011200046130980012,8725.67132139206
342,350208,442531.84112010896,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999991,0.49508433907074495,0.21469940360817372,0.5352239342886265,0.4647760657113736,1,-0.0006476822542026639,0.2687712095677853,1.183278250694275,0.019178752833094847,0.958484810590744,8.117432701587678,0.7136229164898396,0.23896271555586018,0.0001112252469593115,8750.732983112335
343,351232,442514.580719769,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999982,0.494246894896954,0.21396564913364638,0.534295363831747,0.465704636168253,1,0.006144548545125872,0.268731614202261,1.183004504442215,-0.007522090344800158,19475.452203044297,13.988052582740783,0.5174915969371796,0.37963197557258993,0.00011045116527108863,8775.46617937088
344,352256,750398.6713485718,1.0,1.0,1.0,1.0,1.0,1.0,0.07499999999999929,0.494568776900255,0.2146438150022426,0.5450341908173233,0.45496580918267665,1,0.0055672881077043716,0.42114662528038027,1.1822702169418335,-0.05648253365773712,256278.2384304732,19.07164809703827,0.16878435835242273,0.43046721000000016,0.00010967823856922143,8801.098425626755
345,353280,508097.49715931714,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999947,0.4944158469755366,0.21463972463300252,0.5641760340900742,0.4358239659099258,1,0.02118167600710876,0.3015221647918224,1.182031363248825,-0.023637713805202677,552812.3365998715,4.620679783821106,0.16514955796301364,0.0523347633027361,0.00010890648914449058,8827.31725859642
346,354304,508363.4390221089,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999969,0.4932878313012471,0.2138721771280453,0.5255358236374771,0.47446417636252297,2,0.007619225227972493,0.2948938384652138,1.181687843799591,0.008742539605687449,1384.9672561377288,6.322534441947937,0.4931463323533535,0.1385707775759495,0.00010813593925372492,8852.220644235611
347,355328,442482.90007565916,1.0,1.0,1.0,1.0,1.0,1.0,0.037499999999999645,0.4943476647734616,0.21522153004892888,0.5362787575517178,0.46372124244828217,1,-0.002227338490774855,0.2679526977241039,1.1794874787330627,0.016480124596313494,0.9938970446586609,5.141656243801117,0.27953758649528027,0.08182465845082242,0.00010736661111915916,8878.386533737183
348,356352,486509.7291385755,1.0,1.0,1.0,1.0,1.0,1.0,0.06874999999999964,0.49571863669707783,0.2169115017065995,0.5310022737049099,0.46899772629509,1,-0.003479200103902258,0.2851208999752998,1.179521518945694,0.023107059474038037,0.9418132722377777,3.3611878633499144,0.46533748395740987,0.06627797334516616,0.0001065985269277935,8903.646560192108
349,357376,706304.7707751542,1.0,1.0,1.0,1.0,1.0,1.0,0.04375000000000018,0.4943519326548536,0.21643259790666827,0.546178452324236,0.453821547675764,1,0.006671996507793665,0.45408000200986864,1.181366467475891,-0.0007095194536780979,22034.7595490247,9.469974917173385,1.2738387554883956,0.23691053758637565,0.00010583170883075319,8928.646958351135
350,358400,574067.1071629673,1.0,1.0,1.0,1.0,1.0,1.0,0.059374999999999734,0.49511741736147385,0.21656981264872296,0.5304730785622958,0.4695269214377042,2,-0.00040889448719099163,0.3402761921286583,1.1817731499671935,0.013631594341915276,168.00876020789147,3.6599473118782044,0.18402605447918177,0.09178399632096657,0.00010506617894265036,8953.417567968369
351,359424,442441.89712774754,1.0,1.0,1.0,1.0,1.0,1.0,0.031249999999999556,0.4961346210590034,0.2165188197831826,0.5373860556787386,0.4626139443212614,1,-0.003916494088480249,0.2502631351351738,1.1822056293487548,0.021449111746497045,0.9691753834486008,3.1506800204515457,0.11967388316988944,0.11151755552997439,0.0001043019593409456,8978.421855449677
352,360448,442515.4761300832,1.0,1.0,1.0,1.0,1.0,1.0,0.02499999999999991,0.4957175138254035,0.21607414654759174,0.527114442899462,0.47288555710053803,1,-0.0034365832980256528,0.27499818727374076,1.1826916217803956,0.016704719654715296,0.964062774181366,3.7080282032489777,0.6030997529625892,0.06585000136489459,0.00010353907206531179,9005.306939840317
353,361472,530560.0230287015,1.0,1.0,1.0,1.0,1.0,1.0,0.043749999999999734,0.49430870666219534,0.21627527801300336,0.5320347911307117,0.4679652088692883,1,-0.0010987973655574024,0.3103003576397896,1.1834729731082916,0.02562352278005464,0.9560244530439377,6.310630682110786,0.40048795789480207,0.16201569710815256,0.00010277753911699807,9031.336193323135
354,362496,728186.2346297242,1.0,1.0,1.0,1.0,1.0,1.0,0.043749999999999734,0.49365164546891266,0.21531877181255613,0.5568593983358225,0.4431406016641775,1,-0.0022891515109222382,0.404753178358078,1.1834424138069153,0.02058894354799503,0.9727350145578384,5.006034737825393,0.20935568921267986,0.13123271465760358,0.00010201738245819564,9056.592367649078
355,363520,508247.3239525221,1.0,1.0,1.0,1.0,1.0,1.0,0.05937499999999951,0.4952439246214725,0.2156360046116508,0.5392734572298129,0.46072654277018715,2,-0.005321109580108896,0.3016115054488182,1.1842025101184845,0.01692859230126289,0.9738700985908508,4.94316149353981,0.13046428989619016,0.06974244511035152,0.00010125862401140433,9082.235187768936
356,364544,442494.09860242903,1.0,1.0,1.0,1.0,1.0,1.0,0.0374999999999992,0.49732726363315904,0.21670021039884427,0.534804753820034,0.46519524617996605,1,-0.004442079982254654,0.255855031311512,1.18371439576149,0.022242680870316646,0.9463128596544266,2.825563353300095,0.24496872089803218,0.05649138053938473,0.00010050128565880009,9107.844118833542
357,365568,442542.07501773536,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999947,0.4976384335797861,0.21709869419246536,0.5209679385590638,0.47903206144093624,1,-0.00225495413178578,0.2550297543406487,1.1831766307353973,0.02384886755674547,0.9392348676919937,2.7727971971035004,0.2385426852852106,0.09265998692972582,9.974538924160438e-05,9132.774010181427
358,366592,750375.8158304691,1.0,1.0,1.0,1.0,1.0,1.0,0.037499999999999645,0.49836739138224323,0.21689190848117051,0.5508771929824562,0.44912280701754387,1,-0.0015050013258587568,0.4129477024078369,1.183215206861496,0.022942020915346407,1.002265962958336,8.68805867433548,0.23698718808591365,0.2492942878267222,9.899095655945381e-05,9158.503757238388
359,367616,574111.3520146683,1.0,1.0,1.0,1.0,1.0,1.0,0.0343749999999996,0.4986675390887056,0.21554660569222062,0.530596545212952,0.46940345478704804,2,-0.0027152694645337762,0.3403257757425308,1.1825177550315857,0.014609079655538792,0.9692368000745774,7.515507072210312,0.14220950547605754,0.1472057840188012,9.823800936977188e-05,9185.74267911911
360,368640,442507.784228608,1.0,1.0,1.0,1.0,1.0,1.0,0.043749999999999734,0.4987307153072013,0.21658876513766265,0.5133281650664917,0.48667183493350824,1,-0.003546609223121777,0.2666567489504814,1.1823354542255402,0.011008760661751427,0.9993553936481476,2.6971185892820357,0.3082364946603775,0.07040807015826216,9.748656938714112e-05,9211.733695268631
361,369664,442504.28520840406,1.0,1.0,1.0,1.0,1.0,1.0,0.04374999999999929,0.49953226627101366,0.21651796843424823,0.5259843482514062,0.4740156517485938,1,-0.003940887923818082,0.2645544923841953,1.1818862676620483,0.024136353413039092,0.9428362607955932,3.5527596056461332,0.38299223594367504,0.11548683707708954,9.673665828267725e-05,9236.735393762589
362,370688,750492.3414930105,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999991,0.4998181019791897,0.21671951658306335,0.5387456184276415,0.46125438157235854,1,-0.004490267729852349,0.41105626076459884,1.1803783297538757,0.02712892011936372,0.9453823298215867,6.731897068023682,0.1316635189577937,0.2338608450811063,9.598829768340373e-05,9261.767310857773
363,371712,508092.04185605794,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999947,0.49944187216944486,0.2154417251678848,0.5434782608695652,0.45652173913043476,1,-0.0009215459227561951,0.29832548573613166,1.1794796645641328,0.0215209509103766,0.9633862316608429,7.766068542003632,0.3768814641982317,0.25572683409618974,9.524150917162852e-05,9286.939251422882
364,372736,508177.23637444526,1.0,1.0,1.0,1.0,1.0,1.0,0.062499999999999556,0.49901065382889376,0.21563141676348413,0.5479936008532196,0.4520063991467804,2,-0.003378194410470314,0.3059942230582237,1.1788298964500428,0.01458226492229724,0.9618102371692657,3.932813036441803,0.19053019396960735,0.1510041382654591,9.449631428432138e-05,9312.01685142517
365,373760,442517.55879879,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999991,0.4983336224167985,0.21533636291427763,0.5336673227172422,0.4663326772827578,1,-0.006079469015821815,0.2643062829971313,1.1787069141864777,0.01944215691027299,0.9458971709012985,3.9421059429645537,0.32265719696879386,0.11008201679551971,9.37527345124927e-05,9337.448332309723
366,374784,442513.4500744343,1.0,1.0,1.0,1.0,1.0,1.0,0.043749999999999734,0.498605197147968,0.21524258529843063,0.5167487684729064,0.4832512315270936,1,-0.004282154222892132,0.2521612785756588,1.1795413374900818,0.0216729733894367,0.9694774985313416,5.807504358887672,0.27862428668886424,0.13374965040655645,9.301079130057405e-05,9362.780711889267
367,375808,750423.0981571078,1.0,1.0,1.0,1.0,1.0,1.0,0.037499999999999645,0.49850866601657023,0.21484971675441447,0.5384714942082444,0.46152850579175564,1,0.005472736607771367,0.4976754516363144,1.180453884601593,-0.004751648997425928,26.422280538082124,11.888236021995544,1.3858409628272057,0.11474111224778936,9.227050604579923e-05,9388.54328751564
368,376832,508100.2829673588,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999991,0.49920395488427366,0.21528906958553481,0.5532853153020726,0.4467146846979274,1,0.0035745858214795588,0.29349479377269744,1.1807307660579682,0.020197512585588707,0.9648366153240204,5.370744103193283,0.1918902087956667,0.20580119359001134,9.15319000975878e-05,9413.320202589035
369,377856,508207.582754761,1.0,1.0,1.0,1.0,1.0,1.0,0.05312499999999987,0.5000285043129755,0.21595196379641382,0.5266675317934078,0.47333246820659225,2,-0.0024646263860631733,0.307504902780056,1.1809347569942474,0.020552246355748437,0.9555509448051452,8.465151661634446,0.14450807198882104,0.13502616311440646,9.079499475692871e-05,9438.272182703018
370,378880,442442.9473737031,1.0,1.0,1.0,1.0,1.0,1.0,0.043749999999999734,0.49934007342360526,0.2148749954398311,0.5234432685207975,0.4765567314792026,1,-0.003580281336326152,0.2647688589990139,1.1810272753238678,0.019923974494201156,0.9483517736196518,10.807454919815063,0.8376144215464592,0.19932899764356465,9.005981127576663e-05,9463.588011980057
371,379904,442545.8335238695,1.0,1.0,1.0,1.0,1.0,1.0,0.04374999999999929,0.4974900443995021,0.2125224773099918,0.5090566496474592,0.4909433503525407,1,-0.004284489643760025,0.24393179565668105,1.1807247698307037,0.013115161322639323,0.9686269670724869,3.8737040400505065,0.15017814468592405,0.11770177981854851,8.932637085638846e-05,9488.711822986603
372,380928,750367.4840114266,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999982,0.4991423886327989,0.21284635962826765,0.5449305737490175,0.45506942625098246,1,0.002670034859329462,0.4148879960179329,1.1801182806491852,-0.002551296200574882,19.264143833518027,10.822993171215057,0.24779946468770503,0.34627561580355615,8.859469465081243e-05,9513.482270002365
373,381952,508111.6283777058,1.0,1.0,1.0,1.0,1.0,1.0,0.062499999999999556,0.49788046830805743,0.21292816854824928,0.5470802919708029,0.45291970802919707,1,0.01287369939382188,0.31158415526151656,1.1793186366558075,0.008425296400886961,1.5279378533363341,6.579520761966705,0.5754261530935765,0.10866495740674582,8.786480376017762e-05,9538.203627347946
374,382976,508345.00977575034,1.0,1.0,1.0,1.0,1.0,1.0,0.037499999999999645,0.49898860576896686,0.21417319749032093,0.5219692307692307,0.4780307692307692,2,2.3130327463150024e-06,0.2708383522927761,1.179227590560913,0.024558113484160392,0.9616562515497208,9.230574142932891,0.14289066288620234,0.4010348168694334,8.71367192341356e-05,9562.746894359589
375,384000,442544.0836259723,1.0,1.0,1.0,1.0,1.0,1.0,0.043749999999999734,0.49872596270330904,0.21384604569017246,0.5150896982060359,0.4849103017939641,1,-0.0023274422506801783,0.2716947622597218,1.1783123373985291,0.011854123336600408,1.0237894177436828,10.409672832489013,1.123813797533512,0.17263233873064593,8.641046207024362e-05,9588.656417608261
