update,environment_steps,mean_episode_return,all_hit_rate,all_sync_rate,hit_fraction,target_coverage_rate,complete_group_rate,coordinated_group_rate,mean_sync_spread_s,trust_mean,trust_std,guided_action_fraction,actor_update_fraction,completed_episodes,policy_loss,value_loss,entropy,approx_kl,importance_ratio,actor_grad_norm,critic_grad_norm,adaptive_kl_coef,actor_lr,wall_time_s
288,294912,442583.06178094447,1.0,1.0,1.0,1.0,1.0,1.0,0.050000000000000266,0.5047504944587928,0.2066684053767001,0.5159771074281626,0.4840228925718374,1,0.012945270910859109,0.030868762359023093,1.4530652999877929,0.0017858653574814199,710.8427582085133,1.937619787454605,0.16326258033514024,0.10032195763236079,0.00015411247991280208,7831.238836526871
289,295936,816303.7476341724,1.0,1.0,1.0,1.0,1.0,1.0,0.03125,0.5058628680119357,0.20790344715399203,0.5174325916683995,0.48256740833160044,1,-0.004673840920440852,0.04950735159218311,1.4492281198501586,0.022699685530347978,0.9759338945150375,6.013377791643142,0.2581870503723621,0.16194492451402712,0.00015330981464508174,7858.413703203201
290,296960,508281.379685238,1.0,1.0,1.0,1.0,1.0,1.0,0.04375000000000018,0.5051396242059699,0.20642140384339683,0.5150953051042599,0.48490469489574006,2,-0.0040580964181572195,0.024579510651528837,1.4465957283973694,0.0170827441299372,1.1226026952266692,2.847512474656105,0.13453100454062222,0.10456796974382081,0.00015250706834385325,7886.013086557388
291,297984,442659.53907348216,1.0,1.0,1.0,1.0,1.0,1.0,0.018750000000000266,0.49940867437334385,0.2021309139191956,0.5282629218786877,0.47173707812131227,1,-0.006018620927352458,0.03227712512016297,1.4464069843292235,0.023623652811207308,0.9551259577274323,3.4193229377269745,0.21584946438670158,0.16879905821620111,0.00015170426415987812,7913.796365022659
292,299008,882075.2232327256,1.0,1.0,1.0,1.0,1.0,1.0,0.03749999999999987,0.49888994278644655,0.202421180781153,0.5423229795377594,0.45767702046224057,2,-0.0004202542593702674,0.05153967821970582,1.4471351087093354,1.1721056459162993e-05,3295.715220808983,7.196473914384842,0.24800009950995444,0.13242733269564172,0.0001509014252455873,7941.1944370269775
293,300032,442541.732102301,1.0,1.0,1.0,1.0,1.0,1.0,0.025000000000000355,0.4986952232687633,0.20260049279289233,0.5070775324750976,0.49292246752490243,1,0.0030668826773762705,0.018903446523472665,1.4467075765132904,0.02397394727790747,2.8590898126363755,4.788901028037071,0.17149799019098283,0.29323880881293557,0.00015009857475441332,7971.23220038414
294,301056,816575.247823745,1.0,1.0,1.0,1.0,1.0,1.0,0.04375000000000018,0.5013414379955882,0.20480250741744374,0.5260926491676539,0.47390735083234614,1,0.014547643368132412,0.038052795082330705,1.4441887259483337,-0.0029656706543365273,9.070008611679077,7.434101289510727,0.23601190522313117,0.4192727105595947,0.0001492957358401225,7998.24804186821
295,302080,507985.3272453905,1.0,1.0,1.0,1.0,1.0,1.0,0.034375000000000044,0.502985920258537,0.20356584041190584,0.534026395340264,0.46597360465973603,2,-5.048420280218124e-06,0.023536229319870473,1.4405033528804778,0.015279632257360643,17.14536761045456,4.3020467281341555,0.21202766783535482,0.21928703204162747,0.00014849293165614737,8025.627546310425
296,303104,442629.26064712927,1.0,1.0,1.0,1.0,1.0,1.0,0.03750000000000009,0.5044656919191667,0.2041586455621601,0.5307053456544625,0.46929465434553747,1,-0.00490417294204235,0.019240568298846482,1.4385998249053955,0.018207578145092506,1.010774129629135,3.7859750926494598,0.18771901316940784,0.12948679955026063,0.00014769018535491885,8052.425944328308
297,304128,816391.4426655888,1.0,1.0,1.0,1.0,1.0,1.0,0.04375000000000018,0.5029842481293059,0.20208194816172942,0.5204556177124756,0.47954438228752444,1,-0.006245149188907817,0.041106493584811686,1.4367369890213013,0.019305082614103953,0.9675693124532699,3.3276069939136503,0.23149026706814765,0.09439587687214,0.00014688752008719852,8080.911818742752
298,305152,508259.35913057625,1.0,1.0,1.0,1.0,1.0,1.0,0.0437500000000004,0.5061162553571811,0.20213916897971831,0.5282994679828216,0.4717005320171784,2,-0.006282065436244011,0.018592616566456853,1.4334050834178924,0.01827964343627937,0.9848016649484634,3.0295943558216094,0.1503875620663166,0.06193313481581108,0.00014608495900141102,8108.105147123337
299,306176,442659.89544433914,1.0,1.0,1.0,1.0,1.0,1.0,0.04375000000000018,0.5045664516064161,0.20215649575720548,0.5038593991212446,0.4961406008787555,1,0.002424814971163869,0.022325570276007057,1.4318630933761596,0.028034914968255366,1.1521087616682053,4.523684695363045,0.15261080842465163,0.553449793463449,0.00014528252524297641,8136.223194360733
300,307200,882067.1526864655,1.0,1.0,1.0,1.0,1.0,1.0,0.04062500000000013,0.5052502636640022,0.20197643909243707,0.5328359311516584,0.4671640688483416,2,-0.003041702788323164,0.03651466071605682,1.4299311578273772,0.01626819766791172,1.0389741510152817,7.700637578964233,0.1921976786106825,0.264713320519208,0.00014448024195364275,8163.3730273246765
301,308224,442558.54364671186,1.0,1.0,1.0,1.0,1.0,1.0,0.03125,0.5020001464382977,0.20127097513426276,0.5146574052272193,0.4853425947727808,1,0.006058582989498973,0.026592048443853857,1.4271345019340516,0.01972490987149018,1.1088869094848632,3.288254141807556,0.1741160934790969,0.25232465389922887,0.0001436781322708186,8192.420293092728
302,309248,750610.5983759724,1.0,1.0,1.0,1.0,1.0,1.0,0.03125,0.5028160024574667,0.20088601183236313,0.5196937212863706,0.4803062787136294,1,-0.002132016746327281,0.037385189160704616,1.4256361186504365,0.02309521165290427,0.9799242198467255,8.085464268922806,0.27856429629027846,0.3352391659821502,0.00014287621932690585,8220.864483594894
303,310272,574253.0157481842,1.0,1.0,1.0,1.0,1.0,1.0,0.034375000000000266,0.49955809657358935,0.19986046734045343,0.519575016097875,0.4804249839021249,2,-0.0008504449506290257,0.033952470496296884,1.4232746958732605,0.010873111037330218,1.0042543023824693,5.423490092158318,0.18773586228489875,0.1917299205736968,0.00014207452624863252,8247.783248662949
304,311296,486797.6269867718,1.0,1.0,1.0,1.0,1.0,1.0,0.03125,0.5007987432253707,0.2000450839948506,0.5313881019830028,0.46861189801699715,1,0.0012172893329989165,0.027647199388593436,1.4220728754997254,0.013951228422349794,0.9916376382112503,7.103923946619034,0.18503095116466284,0.1671302240653338,0.00014127307615638586,8275.227390527725
305,312320,815990.6346691791,1.0,1.0,1.0,1.0,1.0,1.0,0.03125,0.5004564103867233,0.2001854227600287,0.538635830924291,0.46136416907570904,1,0.0054956265725195404,0.03599731987342238,1.420494395494461,0.03420655758390865,0.9838275730609893,9.477133119106293,0.22916240021586418,0.9252068063281778,0.00014047189216354546,8302.68476510048
306,313344,464392.74150153995,1.0,1.0,1.0,1.0,1.0,1.0,0.043749999999999956,0.4988002611614892,0.19976890087020013,0.5294940403794697,0.47050595962053027,2,-0.004228850128129125,0.0225045891944319,1.418305480480194,0.008467335757772521,1.014277309179306,6.724458885192871,0.20118277445435523,0.2116576408628703,0.00013967099737581683,8330.082260370255
307,314368,684718.2484245449,1.0,1.0,1.0,1.0,1.0,1.0,0.018750000000000266,0.5004972438423899,0.20004473964890998,0.5196604374226257,0.4803395625773743,1,-0.0021794918458908795,0.03410433139652014,1.4164007127285003,0.016538952744804193,0.9816076934337616,4.7027800470590595,0.21252132002264262,0.18747258052967447,0.00013887041489056494,8357.876383066177
308,315392,639941.9104155004,1.0,1.0,1.0,1.0,1.0,1.0,0.03125,0.5013392829171086,0.2012253084638744,0.5409810856527757,0.45901891434722436,2,0.000566903268918395,0.03514027316123247,1.4141394674777985,0.021029449916138532,0.999014550447464,10.037193012237548,0.21037651002407073,0.4539419926431149,0.0001380701677961481,8384.188966274261
309,316416,442630.3737154454,1.0,1.0,1.0,1.0,1.0,1.0,0.018750000000000266,0.5001232760003751,0.20099626599451195,0.5155473355681424,0.4844526644318576,1,-0.004352085804566741,0.023712886869907378,1.4118692278862,0.007361553238527119,1.0971485406160355,7.798989063501358,0.19032223336398602,0.11538596391431086,0.0001372702791712522,8411.493322849274
310,317440,816522.5284969956,1.0,1.0,1.0,1.0,1.0,1.0,0.04375000000000018,0.4979386531536785,0.1993894029843179,0.5239085239085239,0.4760914760914761,1,0.0016379965207306668,0.06521150916814804,1.4096854090690614,0.005691989644658335,62.82054194808006,4.085047361254692,0.31767125017941,0.1222065161427458,0.00013647077208422495,8439.491159677505
311,318464,508141.4003081471,1.0,1.0,1.0,1.0,1.0,1.0,0.03750000000000009,0.4957169388972732,0.19895856427364086,0.5294396639338709,0.4705603360661291,2,0.0015507868840359152,0.03002616688609123,1.4079523086547852,0.011725135063482401,3.116335928440094,6.350652571767569,0.21772213838994503,0.08628682427288388,0.00013567166959241086,8466.69756269455
312,319488,442678.96370099485,1.0,1.0,1.0,1.0,1.0,1.0,0.043749999999999734,0.49416060028031444,0.1966213843759869,0.5140219473959241,0.48597805260407595,1,-0.0019967320375144483,0.029512009397149087,1.407377427816391,0.022873338144713307,1.5843131065368652,2.9313790917396547,0.27591380290687084,0.23214780315317882,0.00013487299474148606,8493.779314279556
313,320512,816221.3188409805,1.0,1.0,1.0,1.0,1.0,1.0,0.03125,0.49827121097380606,0.19809980594812587,0.5522901584115834,0.4477098415884166,1,0.018330408586189152,0.04906343352049589,1.4078902006149292,0.029445161304845514,5663.335186192393,6.7887439131736755,0.2608043387532234,0.6829728795795286,0.00013407477056479373,8521.18084692955
314,321536,508459.19355632365,1.0,1.0,1.0,1.0,1.0,1.0,0.04687500000000022,0.4991498599104521,0.19890525204959833,0.5133997391201234,0.4866002608798767,2,0.008033096580766142,0.023657013755291702,1.4075695097446441,0.015313197595525985,1.0551126182079316,7.213184905052185,0.09063107362017035,0.2939974299782657,0.00013327702008267988,8548.111118078232
315,322560,684671.2702630945,1.0,1.0,1.0,1.0,1.0,1.0,0.02499999999999991,0.49816184157005583,0.19684026340111982,0.5369846524225098,0.46301534757749024,1,-0.0008419448276981711,0.03852499583736062,1.4061377346515656,0.013092499980596273,112.96153734326363,3.991830202937126,0.15694792214781045,0.0922595087504076,0.0001324797663018294,8576.963819026947
316,323584,640070.1671737581,1.0,1.0,1.0,1.0,1.0,1.0,0.028124999999999734,0.49990426352413164,0.19856207782582908,0.5233285917496444,0.47667140825035564,2,-0.0053858851082623,0.0325251430273056,1.4039596736431121,0.02713609294754491,0.9796394109725952,5.661522579193115,0.11439916752278805,0.20429368995760572,0.00013168303221460274,8603.876144170761
317,324608,442549.4105475955,1.0,1.0,1.0,1.0,1.0,1.0,0.018749999999999822,0.5017372138551169,0.20078476726301803,0.5218122821776229,0.4781877178223771,1,-0.005551835364894941,0.022248312644660474,1.4030321002006532,0.0020381361139671927,147342.27421658934,3.3391261488199233,0.14041416980326177,0.04206225910516469,0.00013088684079837242,8631.533180952072
318,325632,816378.7228195965,1.0,1.0,1.0,1.0,1.0,1.0,0.037499999999999645,0.5040330956277936,0.20235685703563525,0.5399101936867502,0.4600898063132498,1,0.0018176584970206022,0.042714865785092114,1.4023716807365418,-0.0016497812839176619,142131.6146817982,11.223069500923156,0.2707874745130539,0.4640478258756009,0.00013009121501486083,8660.003339767456
319,326656,508234.8209903538,1.0,1.0,1.0,1.0,1.0,1.0,0.028124999999999956,0.5049854990171599,0.20425059750549043,0.5132216258672602,0.4867783741327399,2,0.008219315088354051,0.0308726136572659,1.4004149258136749,0.004630305095772025,2.8826027423143388,6.736177748441696,0.3342652577906847,0.09554333221558807,0.00012929617780947774,8690.442882061005
320,327680,442535.0182850957,1.0,1.0,1.0,1.0,1.0,1.0,0.03750000000000053,0.5067468535519855,0.2079833008352166,0.5233541062503856,0.47664589374961436,1,-0.0020841348683461546,0.033821831736713645,1.397601842880249,0.023369084920619797,0.9352829843759537,3.7914455637335776,0.26087186150252817,0.3173477750999021,0.00012850175211065866,8718.491597652435
321,328704,816240.9216071814,1.0,1.0,1.0,1.0,1.0,1.0,0.050000000000000266,0.5083495379942995,0.2066807537595243,0.5109796092970198,0.4890203907029802,1,0.003199458424933255,0.046258666552603245,1.3964369654655457,0.005358641228090377,5.173151832818985,5.318751496076584,0.21116843577474356,0.14938064170790333,0.0001277079608292036,8745.072245121002
322,329728,508418.3405402396,1.0,1.0,1.0,1.0,1.0,1.0,0.046875,0.511004332061616,0.2053657312495791,0.5114471623087119,0.4885528376912881,2,-0.002186364680528641,0.029265257716178893,1.3943837940692902,0.01540859688611249,0.9670651733875275,6.698625481128692,0.22052543088793755,0.0781287136977731,0.00012691482685761626,8772.854259490967
323,330752,816636.9211829677,1.0,1.0,1.0,1.0,1.0,1.0,0.04375000000000018,0.5110372125667451,0.20540280700192837,0.5064488910318226,0.49355110896817744,1,0.0038382626022212206,0.04706752672791481,1.3926943957805633,0.016413976365261228,30675.459535688162,6.0609536319971085,0.17419168204069138,0.13791160247199258,0.000126122373069444,8799.847303628922
324,331776,508030.5217704922,1.0,1.0,1.0,1.0,1.0,1.0,0.04687500000000022,0.5120486248555315,0.2051950284657314,0.5245196443934614,0.47548035560653856,2,0.005188040994107723,0.023740109940990805,1.3917638778686523,0.015160520996701976,66501.58234893382,5.1411978781223295,0.19804172944277526,0.20036167675677374,0.00012533062231861796,8828.121792793274
325,332800,442319.22200737894,1.0,1.0,1.0,1.0,1.0,1.0,0.043749999999999734,0.514641182409333,0.20659395048051146,0.5183772766125321,0.4816227233874679,1,-0.001147166488226503,0.02821555295959115,1.3917466878890992,0.012299005597117496,1.0130338549613953,2.2049874365329742,0.18225981965661048,0.10479269536105848,0.00012453959743879416,8856.035007715225
326,333824,816630.8012300357,1.0,1.0,1.0,1.0,1.0,1.0,0.04375000000000018,0.5097174077520638,0.20294112732217404,0.5037315696863054,0.49626843031369455,1,0.00182661353610456,0.06325912736356258,1.3908792376518249,0.017941828972432638,0.9833828330039978,2.724811774492264,0.2647872619330883,0.3425526895534537,0.0001237493212426948,8883.637850046158
327,334848,508102.16398477554,1.0,1.0,1.0,1.0,1.0,1.0,0.0437500000000004,0.5099089146464113,0.20356981994971823,0.5227161700048852,0.4772838299951148,2,-0.005272594070993364,0.025121728982776405,1.3895433783531188,0.008522066295165942,0.9997340857982635,2.3016058206558228,0.20016036741435528,0.09674699733090183,0.0001229598165214505,8910.983030319214
328,335872,442653.59868195653,1.0,1.0,1.0,1.0,1.0,1.0,0.03750000000000053,0.5089520917492636,0.20362774422049884,0.5088826554464703,0.4911173445535297,1,-0.004564769193530082,0.024777643056586383,1.3882346212863923,0.024908394687577485,0.9874937325716019,3.027152106165886,0.12786041116341948,0.2602900626056923,0.0001221711060439431,8938.607174634933
329,336896,816269.123730272,1.0,1.0,1.0,1.0,1.0,1.0,0.03125,0.508546473652699,0.204510392775236,0.5330853975159638,0.4669146024840362,1,-0.004283008584752679,0.05718075856566429,1.3875865876674651,0.012521112542765066,1.0015439063310623,4.545772743225098,0.3062100909650326,0.2756760064962607,0.00012138321255614854,8966.054201364517
330,337920,508358.9088082835,1.0,1.0,1.0,1.0,1.0,1.0,0.04062500000000013,0.5060745847437592,0.2025363857469162,0.498097459187431,0.501902540812569,2,-0.000903909606859088,0.0246406480204314,1.3859190404415132,0.016006988503618834,1.0318786680698395,2.8368936449289324,0.14923633113503457,0.17800422207058086,0.00012059615878048166,8992.41710805893
331,338944,596761.3649903536,1.0,1.0,1.0,1.0,1.0,1.0,0.050000000000000266,0.5051778800458028,0.20307524347203043,0.5181990684836985,0.48180093151630154,1,0.006089962273836136,0.03543715188279748,1.3837704539299012,0.019336900315916238,1.0181697309017181,5.48497108221054,0.14161997735500337,0.5236838534484912,0.00011980996741514009,9019.305425405502
332,339968,727978.0042980909,1.0,1.0,1.0,1.0,1.0,1.0,0.04062500000000058,0.5039620571473682,0.20321977747188621,0.5328439533827758,0.46715604661722415,2,-0.006048472202382982,0.04953525587916374,1.3815373539924622,0.01390877523671552,0.9668316036462784,2.331776091456413,0.2545883059501648,0.2504763636844677,0.00011902466113345025,9045.699529886246
333,340992,442686.6740984861,1.0,1.0,1.0,1.0,1.0,1.0,0.031249999999999556,0.5041452882934321,0.2025582288406676,0.5160190865712339,0.4839809134287662,1,-0.0022353284526616334,0.024622872564941646,1.3787752032279967,0.01455956060210326,0.9735910832881928,2.744688105583191,0.1741409447044134,0.21833926942855125,0.00011824026258321325,9074.90056347847
334,342016,816370.037737906,1.0,1.0,1.0,1.0,1.0,1.0,0.03750000000000009,0.5079809252341635,0.1996923887005206,0.5376925155363416,0.4623074844636585,1,-0.008063954394310712,0.04986283592879772,1.3775970757007598,0.021192624788236726,0.9565512955188751,3.7114385962486267,0.21557189151644707,0.21487859200810872,0.0001174567943860515,9101.946635723114
335,343040,508363.54241499305,1.0,1.0,1.0,1.0,1.0,1.0,0.046875000000000444,0.5076891771834606,0.19992272486511956,0.5034743764735079,0.4965256235264921,2,-0.004846404783893377,0.023760876199230552,1.3759157240390778,0.016598355649767173,0.9432308673858643,2.814819860458374,0.12304936777800321,0.10277576443384319,0.00011667427913675681,9129.078968048096
336,344064,596757.6366597563,1.0,1.0,1.0,1.0,1.0,1.0,0.02499999999999991,0.5081932123119097,0.19970138210830182,0.5125846207255684,0.4874153792744315,1,-0.0005531609524041415,0.036378126870840785,1.3744105875492096,0.022113072482033404,0.9756048947572709,5.104617568850517,0.21873022690415383,0.5599327066074611,0.00011589273940263826,9155.588867425919
337,345088,728037.7774145752,1.0,1.0,1.0,1.0,1.0,1.0,0.04062500000000013,0.5067908278556906,0.19917289575480948,0.5301645338208409,0.46983546617915906,2,-0.004747708374634385,0.036047608405351636,1.3730772972106933,0.005659645726549645,1.019141000509262,3.1592646658420565,0.17148732636123895,0.14232738130892736,0.00011511219772287183,9184.037756681442
338,346112,442653.9170650616,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999982,0.5088019903522382,0.19908939341740875,0.5149486321135865,0.4850513678864135,1,-0.005547618586570024,0.020558991841971873,1.3712413728237152,0.014180118594375202,0.9742234200239182,2.095273481309414,0.13635218758136033,0.06807474526517791,0.00011433267660784991,9211.374384641647
339,347136,816368.4285706282,1.0,1.0,1.0,1.0,1.0,1.0,0.025000000000000355,0.5070512230987106,0.2004946594843852,0.5175450480964638,0.4824549519035361,1,-0.008691650163382292,0.05607640454545617,1.3708156585693358,0.023262137867550065,0.9653385609388352,5.809197318553925,0.2648030146956444,0.1648346943699104,0.00011355419853853266,9238.385246038437
340,348160,508280.5553124845,1.0,1.0,1.0,1.0,1.0,1.0,0.0281250000000004,0.5096746024913126,0.20195573119124632,0.5128288194894389,0.4871711805105611,2,-0.008439183654263615,0.02343336455523968,1.3708119094371796,0.02071826507227863,0.9718924403190613,2.9082330584526064,0.18581473752856253,0.17738982749154514,0.0001127767859657991,9265.048835754395
341,349184,442704.7345929565,1.0,1.0,1.0,1.0,1.0,1.0,0.03750000000000009,0.5102657178001677,0.2049605008391089,0.5000580585229911,0.4999419414770088,1,-0.0013731963117606938,0.026846890710294245,1.3709555268287659,0.01872930827841355,0.9763025909662246,6.483643555641175,0.1963756812736392,0.23194503127260033,0.00011200046130980012,9293.065469264984
342,350208,816039.6188423038,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999991,0.5099083825700317,0.20542480842628286,0.5444513042136132,0.4555486957863868,1,-0.003180973092094064,0.04573201024904847,1.370138293504715,0.02273945854632391,0.994267413020134,9.174260365962983,0.2468285635113716,0.24565547876771834,0.0001112252469593115,9320.452085018158
343,351232,508560.51962712966,1.0,1.0,1.0,1.0,1.0,1.0,0.05000000000000049,0.5091776615133791,0.20584746079969193,0.5037164093767867,0.49628359062321326,2,-0.0031459979771170767,0.02493669306859374,1.3687773108482362,0.02132059308348335,1.0093553215265274,4.290317246317864,0.09506039209663868,0.4895677248442313,0.00011045116527108863,9348.139738321304
344,352256,816565.8344793022,1.0,1.0,1.0,1.0,1.0,1.0,0.031250000000000444,0.5078064038018988,0.20341502994357216,0.499313101036593,0.500686898963407,1,0.001843245979398489,0.04419822469353676,1.36747185587883,0.01569092988860348,1.0036900073289872,9.04303793311119,0.12405893700197339,1.0,0.00010967823856922143,9375.315497875214
345,353280,508145.69501432776,1.0,1.0,1.0,1.0,1.0,1.0,0.03749999999999987,0.5095513263307438,0.20515607296956476,0.5301621768338196,0.46983782316618034,2,0.005029337387531996,0.026928192097693683,1.3665235459804534,0.007960066203161276,0.9999794781208038,8.284324437379837,0.14054720681160687,0.5719198113740254,0.00010890648914449058,9402.479729890823
346,354304,442568.5526621491,1.0,1.0,1.0,1.0,1.0,1.0,0.050000000000000266,0.5092036546712595,0.20522919392297548,0.5038398742214428,0.49616012577855717,1,-0.0053274608217179775,0.023753624781966208,1.364943915605545,0.014221186140728292,1.0058710813522338,4.7882605493068695,0.13066188925877215,0.30394163647642347,0.00010813593925372492,9429.460217237473
347,355328,816240.8071913943,1.0,1.0,1.0,1.0,1.0,1.0,0.03750000000000009,0.5111837668766432,0.20676869581462273,0.5225595913734393,0.47744040862656073,1,0.0029875128529965878,0.04532955046743155,1.3630707323551179,0.01614247946780978,1.0469234764575959,13.201955372095108,0.213598227314651,0.5961256632452284,0.00010736661111915916,9456.202865362167
348,356352,508406.63969781995,1.0,1.0,1.0,1.0,1.0,1.0,0.034375000000000044,0.5119539162598146,0.2068920765704194,0.5156552224371374,0.48434477756286265,2,-0.0030010070418938994,0.02167183202691376,1.3617557346820832,0.01070081866592929,0.971770840883255,4.098619961738587,0.16236759535968304,0.23095129595991576,0.0001065985269277935,9484.573792219162
349,357376,486574.9580618739,1.0,1.0,1.0,1.0,1.0,1.0,0.04375000000000018,0.5102390321793254,0.20617519318237254,0.5114825131538223,0.48851748684617763,1,-0.0022979244589805604,0.027397650200873612,1.3605775892734528,0.007482896918306814,1.208505356311798,5.486784690618515,0.18326036278158425,0.22014270270330277,0.00010583170883075319,9511.302720785141
350,358400,838023.4635866173,1.0,1.0,1.0,1.0,1.0,1.0,0.03750000000000009,0.5087537304471674,0.20548738665378674,0.5225460237012745,0.4774539762987255,2,0.008845661324448884,0.03589067365974188,1.3595563471317291,0.0020707470235549865,34367.94729210436,10.38726031780243,0.13707587942481042,0.2832839392622423,0.00010506617894265036,9538.024865865707
351,359424,442644.65364581347,1.0,1.0,1.0,1.0,1.0,1.0,0.03750000000000009,0.5073488838281712,0.205949228768238,0.5075181521925561,0.4924818478074438,1,-0.00023094797506928444,0.02306871782056987,1.3579050481319428,0.01255937580433989,1.2360589891672134,4.558569359779358,0.12872657123953105,0.09877500204734183,0.0001043019593409456,9566.069191455841
352,360448,816470.1815071106,1.0,1.0,1.0,1.0,1.0,1.0,0.025000000000000355,0.5073698608590169,0.20592246063251451,0.5292637284635736,0.4707362715364264,1,-0.00418323134072125,0.05129004437476396,1.3565882682800292,0.02675851791979298,1.005177190899849,9.23888373374939,0.23912968598306178,0.3280817866440087,0.00010353907206531179,9593.548141479492
353,361472,507957.17937634885,1.0,1.0,1.0,1.0,1.0,1.0,0.03750000000000009,0.5093393618678472,0.207719418742198,0.5242191036668176,0.47578089633318243,2,0.01008994490839541,0.02673962996341288,1.3551698744297027,-0.004090467239619189,205820.29151925741,8.306465351581574,0.18585251308977604,0.2533092392691378,0.00010277753911699807,9619.676744937897
354,362496,442680.2735472545,1.0,1.0,1.0,1.0,1.0,1.0,0.02499999999999991,0.5083883526603176,0.20878490533599933,0.5178756178871134,0.48212438211288655,1,-0.0008701495476998389,0.027000291738659143,1.3541288554668427,0.01572728794688629,1.0577989190816879,7.574406170845032,0.12279910985380411,0.13248520561692098,0.00010201738245819564,9645.880877494812
355,363520,816371.497512348,1.0,1.0,1.0,1.0,1.0,1.0,0.031249999999999556,0.5091421916484686,0.2091130509623763,0.5259124823553136,0.47408751764468643,1,-0.0006692761089652777,0.04965378027409315,1.3538736045360564,0.025951363241217607,0.9903487145900727,11.494586157798768,0.21592772454023362,0.3960453946402244,0.00010125862401140433,9673.084489107132
356,364544,508046.47955590487,1.0,1.0,1.0,1.0,1.0,1.0,0.046875,0.5090844349837141,0.2092894768142259,0.5198609731876862,0.4801390268123138,2,0.0007926756516098976,0.02385548548772931,1.353014075756073,0.011657246477847116,1.0042855978012084,5.9842489004135135,0.16179635897278785,0.20713873561791354,0.00010050128565880009,9700.398211240768
357,365568,442708.011065823,1.0,1.0,1.0,1.0,1.0,1.0,0.03750000000000009,0.50945310300262,0.20898390230767852,0.5115507776761208,0.4884492223238792,1,-0.0018316692672669887,0.025364039326086642,1.3530462086200714,0.01523860305632283,0.9991303831338882,6.492538642883301,0.12624784810468553,0.16250582524396598,9.974538924160438e-05,9727.144841432571
358,366592,816234.5064610243,1.0,1.0,1.0,1.0,1.0,1.0,0.050000000000000266,0.5077877416355245,0.2077450111820452,0.5241918294849023,0.4758081705150977,1,0.007357878051698208,0.05338517865166068,1.3539252936840058,0.026576408157469977,7.380949521064759,13.446250534057617,0.31752984076738355,0.4857877027883168,9.899095655945381e-05,9757.178044319153
359,367616,508384.48619084805,1.0,1.0,1.0,1.0,1.0,1.0,0.02499999999999991,0.5078072607720232,0.2075256129309791,0.5043701485239288,0.49562985147607114,2,-0.0024765672627836467,0.028584496583789587,1.3532849252223969,0.013808474832046969,2.246668702363968,4.897321873903275,0.15620026625692846,0.3811133214629837,9.823800936977188e-05,9790.95298242569
360,368640,750690.3858915567,1.0,1.0,1.0,1.0,1.0,1.0,0.03750000000000009,0.5083517962899259,0.20640679963170866,0.5147137189886909,0.48528628101130916,1,0.0002640080405399203,0.043468242045491934,1.3521589457988739,0.017050042746764405,1.095063316822052,11.799902236461639,0.19150663055479528,0.2734279803066729,9.748656938714112e-05,9827.817029714584
361,369664,574099.3282103464,1.0,1.0,1.0,1.0,1.0,1.0,0.034375000000000044,0.5091585735203183,0.20525642208093756,0.5067657575545117,0.4932342424454883,2,0.008242387184873223,0.032466065138578415,1.3515399992465973,0.005863798200280002,83731.5317937374,11.372422361373902,0.2060539297759533,0.43438577478159174,9.673665828267725e-05,9863.854996204376
362,370688,442479.87043218594,1.0,1.0,1.0,1.0,1.0,1.0,0.05000000000000071,0.5112530516427155,0.2076079797678314,0.5074218992609155,0.49257810073908453,1,-0.0015923905652016402,0.02633626088500023,1.3507952868938446,0.008710877280169527,34786.28712501526,6.601101258397103,0.20391312204301357,0.1840250595382576,9.598829768340373e-05,9892.099300384521
363,371712,816428.2632867694,1.0,1.0,1.0,1.0,1.0,1.0,0.02499999999999991,0.509225548081926,0.20670586620078474,0.5393895444656865,0.4606104555343134,1,0.014776792190968991,0.05225066114217043,1.350358647108078,0.01725463951952051,36996.66532637775,14.352947604656219,0.2486157115548849,0.5413970027737347,9.524150917162852e-05,9919.782394170761
364,372736,508248.7122236788,1.0,1.0,1.0,1.0,1.0,1.0,0.04062500000000013,0.510126888531654,0.2079004990533354,0.5030102932608274,0.49698970673917264,2,-0.0004581205197609961,0.02601610398851335,1.349783331155777,0.007069068674995549,222.91596819460392,8.414266276359559,0.14874543398618698,0.18578140302289015,9.449631428432138e-05,9945.819539546967
365,373760,596769.0970997959,1.0,1.0,1.0,1.0,1.0,1.0,0.03750000000000009,0.5110063460767642,0.20873667335556662,0.4980200860832138,0.5019799139167862,1,-0.004398165363818407,0.03222974631935358,1.3481957256793975,0.018590910893724732,0.9330384314060212,5.978874185681343,0.20458861030638217,0.274255151677466,9.37527345124927e-05,9972.68881058693
366,374784,727977.27261585,1.0,1.0,1.0,1.0,1.0,1.0,0.028124999999999956,0.5102794702554895,0.20919949540067442,0.5324763193504736,0.4675236806495264,2,0.0036553402431309225,0.03914336999878287,1.3468926966190338,0.01729904857612228,62496.17853200436,19.498098927736283,0.1929875796660781,0.23906714619071937,9.301079130057405e-05,10000.023132562637
