update,environment_steps,mean_episode_return,all_hit_rate,all_sync_rate,mean_sync_spread_s,trust_mean,trust_std,guided_action_fraction,policy_loss,value_loss,entropy,approx_kl,actor_lr,wall_time_s
249,1494000,161513958.09765625,0.0,0.0,0.04124999999999766,0.5072567069552323,0.20379633982885026,0.49233333333333335,-0.011213892826344819,0.01778574213385582,1.9999655127525329,0.01705599354141718,2.1819066962910398e-05,7968.90051317215
250,1500000,161466134.11523438,0.0,0.0,0.06749999999999617,0.5073719676651499,0.20340542625120375,0.4922166666666667,-0.012470946391113102,0.018319157417863607,1.9991381168365479,0.02967529394600561,2.1029202134226405e-05,8000.7760174274445
251,1506000,161349939.0546875,0.0,0.0,0.06249999999999645,0.5072652728560074,0.20343984097435425,0.4936083333333333,-0.010794036273728125,0.018713328847661616,1.998697680234909,0.014916603551633045,2.0253535237531617e-05,8032.422974586487
252,1512000,161507004.20898438,0.0,0.0,0.050624999999997124,0.5072810727139495,0.2034733920133195,0.491475,-0.01188486342143733,0.01723297368735075,1.9983085513114929,0.021259221609743407,1.9492151333442355e-05,8064.4649040699005
253,1518000,161213810.86132812,0.0,0.0,0.031666666666664865,0.50744285719781,0.2027993845936853,0.4913,-0.011850759637309239,0.01819916726090014,1.9979037165641784,0.01989218755523652,1.8745133916283635e-05,8096.523190975189
254,1524000,161784712.50390625,0.0,0.0,0.04812499999999727,0.5075576482287255,0.20280729738708572,0.493025,-0.012448021402815358,0.018776268558576704,1.9974727094173432,0.023096754277572275,1.801256490493336e-05,8129.143599748611
255,1530000,161191883.41210938,0.0,0.0,0.032499999999998155,0.5071607609387734,0.2035878695473671,0.49151666666666666,-0.012889145052758977,0.01738399905152619,1.9969658493995666,0.023343974491798748,1.729452463383898e-05,8163.210870027542
256,1536000,161260160.6953125,0.0,0.0,0.029999999999998292,0.5074253199684093,0.2028918035334827,0.49211666666666665,-0.011925473518203944,0.017528234235942363,1.996460235118866,0.02729330402713277,1.659109184420777e-05,8194.957592487335
257,1542000,161407508.05859375,0.0,0.0,0.04249999999999759,0.5073551910365561,0.20265287000926832,0.492625,-0.011667436442803592,0.017862777318805458,1.9958861231803895,0.019689337185770484,1.5902343675372037e-05,8226.358046293259
258,1548000,162110286.70117188,0.0,0.0,0.03749999999999787,0.5076103888292429,0.2020570324061441,0.49298333333333333,-0.012367966482997872,0.01734015578404069,1.995388388633728,0.018691499348847174,1.5228355656330076e-05,8258.172407627106
259,1554000,161022243.04492188,0.0,0.0,0.044999999999997445,0.5070257990797926,0.20280794088844623,0.493925,-0.012717066897312179,0.018004315393045544,1.9948659539222717,0.020437816914694196,1.4569201697463226e-05,8290.198048591614
260,1560000,161302580.59765625,0.0,0.0,0.03999999999999773,0.506342667572436,0.20400430879947126,0.4933,-0.012914856267161667,0.01786010740324855,1.9942845582962037,0.026306937275361975,1.392495408243116e-05,8322.133786678314
261,1566000,161153525.109375,0.0,0.0,0.039999999999997725,0.5065470688600187,0.20375802717192337,0.49398333333333333,-0.01329086771729635,0.017599263694137335,1.993883103132248,0.02765540405955278,1.3295683460244827e-05,8354.995024442673
262,1572000,160885587.68945312,0.0,0.0,0.04499999999999744,0.5066959155871287,0.203797190164041,0.492275,-0.011813247423560824,0.017860706010833383,1.9935476303100585,0.02022447836908814,1.2681458837519131e-05,8386.697178125381
263,1578000,161112923.46289062,0.0,0.0,0.05562499999999684,0.5066374112569629,0.20396777068352184,0.49270833333333336,-0.012718135223258287,0.018103013653308152,1.9930573761463166,0.023343582110780404,1.2082347570905764e-05,8416.04890370369
264,1584000,161187588.625,0.0,0.0,0.07541666666666239,0.5065660139633894,0.20397755866283135,0.4933666666666667,-0.010729372675996274,0.01917089829221368,1.992642778158188,0.016515117532180934,1.1498415359706401e-05,8450.002130031586
265,1590000,161009081.4375,0.0,0.0,0.04187499999999762,0.5066349201830871,0.20412399663678973,0.4957416666666667,-0.011318081112403889,0.017668059235438703,1.9922734379768372,0.017531324736072662,1.0929726238668319e-05,8483.272213220596
266,1596000,161015163.73632812,0.0,0.0,0.05499999999999687,0.5071623077133974,0.20376575607523525,0.4910833333333333,-0.012922489334596322,0.018529413361102344,1.9920590817928314,0.019130926741287267,1.0376342570962208e-05,8516.750222206116
267,1602000,161258875.38085938,0.0,0.0,0.04249999999999759,0.5068793283263437,0.20421884812719143,0.49335833333333334,-0.012407724489457905,0.01772085283882916,1.9917898952960968,0.02278482124426091,9.838325041343277e-06,8549.888938903809
268,1608000,161038719.66015625,0.0,0.0,0.044999999999997445,0.507075443581976,0.2040002944823204,0.4915,-0.012816154116080725,0.017904647439718247,1.9915017306804657,0.01981567902100707,9.315732649496574e-06,8582.424790859222
269,1614000,160947721.82617188,0.0,0.0,0.03562499999999798,0.5070731420918685,0.20391084569747345,0.49120833333333336,-0.012898529179801698,0.01765809990465641,1.9912363648414613,0.020594879954447264,8.808622703566943e-06,8618.222079277039
270,1620000,160957925.125,0.0,0.0,0.05499999999999688,0.5079825807581908,0.20272474415239067,0.49043333333333333,-0.012017086334526538,0.017605407116934656,1.990969830751419,0.026559927197579825,8.317050813874532e-06,8651.184527635574
271,1626000,160924287.09570312,0.0,0.0,0.0474999999999973,0.5086780475134912,0.20183347231493168,0.49135,-0.011729756926069968,0.01796617372892797,1.9906469583511353,0.01867265956798576,7.8410708868166e-06,8684.177039384842
272,1632000,160948521.8515625,0.0,0.0,0.03749999999999787,0.5085178169041378,0.20222944005160132,0.48991666666666667,-0.012040021223947405,0.017836780939251184,1.9903941392898559,0.02297310978579965,7.380735118955934e-06,8717.23746562004
273,1638000,160824329.30859375,0.0,0.0,0.03499999999999801,0.508129808677884,0.20266813685188326,0.4926916666666667,-0.012332289182813838,0.017745141172781587,1.9901541888713836,0.01562757663486707,6.936093991297e-06,8750.366039991379
274,1644000,160802932.00976562,0.0,0.0,0.03499999999999801,0.5074346514154934,0.2038855172836935,0.4917,-0.012484623480122536,0.01789757888764143,1.989866554737091,0.019425850147283086,6.5071962637501026e-06,8783.977833509445
275,1650000,160764943.98046875,0.0,0.0,0.042708333333330906,0.5080381484758176,0.20306831060818756,0.4931333333333333,-0.011604880134109407,0.018476633867248893,1.9896321237087249,0.019696505738549773,6.094088969784277e-06,8816.625106334686
276,1656000,160638615.66015625,0.0,0.0,0.03312499999999812,0.5080792990336277,0.20307722736609493,0.48995,-0.01208885349042248,0.017891136463731527,1.9893863141536712,0.01748351886880215,5.6968174112696444e-06,8852.715194940567
277,1662000,160857381.4921875,0.0,0.0,0.03937499999999776,0.5083938603044356,0.20251993191698334,0.492175,-0.011358485562959686,0.01771115534938872,1.9891640424728394,0.01851021421235686,5.315425153509414e-06,8885.343871593475
278,1668000,160752385.375,0.0,0.0,0.04124999999999765,0.5081835423751517,0.20311843118181602,0.4906583333333333,-0.011613382412906503,0.017592085525393486,1.9889890372753143,0.01993718727635212,4.949954020462528e-06,8918.788573265076
279,1674000,160614857.90625,0.0,0.0,0.04687499999999769,0.5081542380646955,0.2031028694007548,0.4909833333333333,-0.011460258846636862,0.01779865063726902,1.9888698935508728,0.018551432113138235,4.6004440901572674e-06,8952.310043811798
280,1680000,160900617.34765625,0.0,0.0,0.03749999999999787,0.5081246321941939,0.20350846695081784,0.49311666666666665,-0.011034944391576573,0.017726962640881538,1.9887331962585448,0.014172705056208735,4.266933690296059e-06,8987.407639741898
281,1686000,160918082.31054688,0.0,0.0,0.05499999999999688,0.5079155601982777,0.203582938121075,0.4914833333333333,-0.010184351983480156,0.017543980618938804,1.9886389553546906,0.01562777186799309,3.949459394052591e-06,9021.053966760635
282,1692000,160905533.04101562,0.0,0.0,0.05812499999999669,0.5078420964709608,0.20361897925629546,0.4923166666666667,-0.010169354715617373,0.017998614301905035,1.9885424971580505,0.017602425757708318,3.648056016061047e-06,9056.224529743195
283,1698000,160860273.16796875,0.0,0.0,0.04770833333333062,0.5078424945043553,0.2037596419603627,0.4920083333333333,-0.010452360790077364,0.017786071309819816,1.9884326875209808,0.016268568856654043,3.3627566085983334e-06,9089.591300010681
284,1704000,160782900.296875,0.0,0.0,0.06249999999999645,0.5077331956195542,0.2040445417264618,0.49096666666666666,-0.009408976975828409,0.017599928844720125,1.9883253574371338,0.011867395030203908,3.0935924579595007e-06,9122.532622098923
285,1710000,160929952.5625,0.0,0.0,0.057499999999996734,0.5081721560550203,0.20328551175813953,0.4921083333333333,-0.009195833952981047,0.017661298625171185,1.9882122099399566,0.011299922044266353,2.8405930810269163e-06,9155.755447387695
286,1716000,160734318.50585938,0.0,0.0,0.05312499999999698,0.5077842856297741,0.20384253563151908,0.49130833333333335,-0.010330970791983418,0.018496454134583472,1.9881295442581177,0.012457252155616771,2.603786222033241e-06,9188.977172136307
287,1722000,160693705.875,0.0,0.0,0.044583333333330796,0.5074593194725006,0.2041185183732138,0.491825,-0.009592557001451497,0.01816612179391086,1.9880596160888673,0.0076999293800810165,2.383197849519179e-06,9222.379304885864
288,1728000,160667157.94726562,0.0,0.0,0.04499999999999789,0.5077797681670115,0.2034120485741991,0.491925,-0.010336660596658475,0.01801133989356458,1.9879653394222259,0.011679551322342264,2.1788521534855718e-06,9258.145395994186
289,1734000,160776541.89257812,0.0,0.0,0.0387499999999978,0.5072100374505846,0.2041369208745746,0.49191666666666667,-0.009806658192246687,0.01806924850679934,1.9878962874412536,0.010025999138835572,1.9907715427407294e-06,9291.485795974731
290,1740000,161134741.2421875,0.0,0.0,0.053124999999997424,0.5076684854202538,0.2034236855533192,0.4909,-0.008945848177245353,0.017147215129807592,1.9878388345241547,0.013015305245906461,1.8189766424431416e-06,9324.64594912529
291,1746000,160449860.75,0.0,0.0,0.04854166666666435,0.5075372759134249,0.20373109593940578,0.490325,-0.009567329968558625,0.018032961757853627,1.9877889633178711,0.009014331689506605,1.6634862918395394e-06,9357.637376785278
292,1752000,161160906.15039062,0.0,0.0,0.06874999999999609,0.5072178666254817,0.20440304018648564,0.49256666666666665,-0.009486788412323222,0.017006330378353595,1.9877096593379975,0.011385661572553296,1.5243175421990958e-06,9390.653311491013
293,1758000,160811283.09570312,0.0,0.0,0.03937499999999776,0.5070643871588473,0.204941647087559,0.4920083333333333,-0.007255240410449915,0.018076434545218945,1.987663173675537,0.008730836511571027,1.4014856549435141e-06,9423.892766237259
294,1764000,160479933.88085938,0.0,0.0,0.06874999999999654,0.5067760771201406,0.20548378546240204,0.49356666666666665,-0.010195296486199368,0.0180363979190588,1.987595111131668,0.010124609638334902,1.2950040999734014e-06,9458.42600274086
295,1770000,161047030.4609375,0.0,0.0,0.06624999999999667,0.5073815739775264,0.20435145911528785,0.4922416666666667,-0.008098564494866877,0.01743894899263978,1.9875345885753632,0.004112647954801219,1.2048845541912115e-06,9493.064061641693
296,1776000,160973602.51757812,0.0,0.0,0.047499999999997745,0.5073244071533943,0.20445400139977885,0.4928,-0.008451704625986167,0.017364970641210675,1.987476408481598,0.011336174145219502,1.1311369002206714e-06,9527.858258247375
297,1782000,160549479.02734375,0.0,0.0,0.05624999999999769,0.5070970798069092,0.2050236768400492,0.489925,-0.007980788237182424,0.017749479971826077,1.98742573261261,0.005565478487081066,1.0737692253231256e-06,9562.563581228256
298,1788000,160658752.98632812,0.0,0.0,0.06562499999999671,0.5069107700165459,0.20533890703999505,0.491,-0.009295960006784298,0.01764283571392298,1.9873714745044708,0.009777960419705778,1.0327878205105978e-06,9596.483752012253
299,1794000,160991600.82617188,0.0,0.0,0.0416666666666643,0.5068396712284271,0.20541279750221536,0.49373333333333336,-0.007905386638594792,0.01751624927856028,1.987326157093048,0.004526926525302599,1.0081971798559346e-06,9629.953535556793
300,1800000,160797981.984375,0.0,0.0,0.08145833333332915,0.50693375254607,0.2050176774793385,0.493725,-0.009383564663585276,0.017782526277005672,1.9872745037078858,0.00933164591837361,1e-06,9663.83012843132
